"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1113","RP11-422P24.11",0.303230829773304,1.92984611862259,2.32615031757228,0.829630872968132,0.406747515975164,NA
"1114","RAB13",7.8434169296584,-1.22737087276594,0.56742170068567,-2.16306650112746,0.0305360651597836,0.124206817553127
"1115","RPS27",464.286648043181,-0.299890433475708,0.106579722598925,-2.81376631654634,0.0048964808664546,0.0352866541361671
"1116","NUP210L",1.39577242903867,-0.545189599867764,0.90593079082601,-0.601800496670028,0.54730694448502,0.733397911608049
"1117","TPM3",189.33304022424,-0.11251893164756,0.238703559733117,-0.471375172508371,0.63737284242099,0.794699126586014
"1118","C1orf189",0,0,0,0,1,NA
"1119","C1orf43",19.5644927230174,0.180189801616737,0.524681091452504,0.343427282881317,0.731277037442745,0.85795420075174
"1120","UBAP2L",32.4746575143693,1.09850604615534,0.442768682934517,2.48099309751273,0.0131016910134077,0.0709536456735865
"1121","HAX1",4.64030643241218,0.657693728471971,0.645810227185156,1.01840091839148,0.308487465933127,0.530816467264348
"1122","ATP8B2",2.56113911981938,-0.213605716186827,0.980372763607444,-0.217882140463418,0.827520942711134,0.915418244916203
"1123","IL6R",13.6286680171742,1.19108643412201,0.604867208383867,1.96917012133036,0.0489335587222554,0.167532852413291
"1124","TDRD10",0.0034845697904544,0.583786960003309,2.91478489992268,0.200284748290962,0.84125788998835,NA
"1125","UBE2Q1",11.9733018451774,-1.02422610408697,0.552953878261579,-1.85228125591056,0.0639854458739576,0.199653294011433
"1126","ADAR",85.4003358468785,0.276968842275634,0.402719461338525,0.687746356620234,0.491612522272466,0.689779333740681
"1127","KCNN3",0.0283524645756927,0.595109325445349,2.914606638611,0.204181695588588,0.838211514849109,NA
"1128","PMVK",3.02296862985478,0.925852519626458,0.601325906015652,1.53968506988348,0.123637137854658,0.304755662624871
"1129","RP11-307C12.13",0.0238321425885577,0.862906764881421,2.91437988066559,0.296085891412464,0.767164488212277,NA
"1130","PBXIP1",6.69374433480637,0.700766413267279,0.547842331254364,1.27913885672685,0.20084816251173,0.41162014755751
"1131","PYGO2",0.579072802633027,1.62748238034881,1.45996413298882,1.11474134437607,0.264961278371093,NA
"1132","RP11-307C12.12",0.135032696016808,-0.712965017660164,2.91288727133916,-0.244762310122763,0.806640478521369,NA
"1133","SHC1",2.9024810425209,0.65723971661708,0.70127405341439,0.93720809064172,0.348651528855922,0.568429013847009
"1134","CKS1B",7.16422240010013,2.06412295516407,0.622932981830646,3.31355541505945,0.000921178510401035,0.0108681443384403
"1135","FLAD1",6.54496941222232,0.591236086916372,0.625451073334762,0.94529550291446,0.344508033681952,0.564563652750262
"1136","ZBTB7B",0.220483249805338,1.13068222875316,1.92384223835457,0.587720867237125,0.556719666750066,NA
"1137","DCST1-AS1",0.425439358387998,1.68450181781901,2.91336712479974,0.578197578835794,0.563130733227994,NA
"1138","ADAM15",9.64534337179814,1.95385714940907,0.475706157920138,4.1072773956756,4.0035031000274e-05,0.000996567072118927
"1139","EFNA4",0.354122535122913,1.16051464839245,2.20263271557531,0.52687615151913,0.598279596076224,NA
"1140","EFNA3",0.0774075485284589,1.31819377122186,2.91368294640826,0.452414966030129,0.65097006736665,NA
"1141","SLC50A1",7.00594980207647,0.585498421234695,0.442088335363477,1.32439237681607,0.18537276503365,0.392380382280895
"1142","DPM3",5.84017708754695,1.07899565596739,0.596910462519299,1.80763401501361,0.0706634805512168,0.212280729582065
"1143","KRTCAP2",20.2624655461483,0.0445093578138767,0.369189887278608,0.120559525998847,0.904039928509439,0.954727440344703
"1144","TRIM46",0.340807493187363,-0.150314528168833,1.36051777801257,-0.110483325244313,0.912026073434305,NA
"1145","MUC1",1.70253111023817,-0.263023654177046,0.837436164907825,-0.314082034188238,0.753458734252706,0.870732662040024
"1146","THBS3-AS1",0.0168124934952364,0.845243493878303,2.91452560442929,0.29001065991452,0.771808082469599,NA
"1147","THBS3",5.46318028042521,1.53060949214696,0.71020040011308,2.15517970970342,0.0311477740581376,0.125792138084192
"1148","MTX1",4.60325988185469,2.27519440169687,0.624623970633778,3.64250254339155,0.000270000309346054,0.0043887898014054
"1149","GBA",5.15432222721821,1.54285370788579,0.67985494870972,2.26938659608779,0.023244826583861,0.103681825927692
"1150","FAM189B",0.232295361522807,1.25657927199234,1.37582141336588,0.913330218431605,0.361068893978699,NA
"1151","SCAMP3",12.5022543653987,1.75033565070825,0.48555414357852,3.60482074729777,0.000312368452142747,0.00487176119398708
"1152","CLK2",10.9978820875109,0.237308983863149,0.53501363475274,0.443556889859121,0.657362979790072,0.808956655984892
"1153","HCN3",0.237140327315132,0.0458064712137015,2.65842007745639,0.0172307121820753,0.986252561044894,NA
"1154","PKLR",0.05541460649326,0.235230623590083,1.87974951647982,0.125139345177541,0.900413235155348,NA
"1155","FDPS",38.4644895158536,1.69198731155224,0.464642388959605,3.64148289470708,0.000271072138968571,0.00439334728004245
"1156","RUSC1",5.00939132305704,1.33539250472546,0.660526813021846,2.02170824620452,0.0432065014674733,0.155338279144952
"1157","ASH1L",354.126064246204,-0.623342837996572,0.298519984467225,-2.0881109152845,0.0367878306582432,0.140833964126833
"1158","ASH1L-IT1",0.198703911485476,0.993785367531204,2.9143108467134,0.341001842220071,0.733102194881991,NA
"1159","ASH1L-AS1",2.57906664405779,1.72418144466635,0.679984647001044,2.53561819707335,0.0112249041122394,0.0636921793313646
"1160","MSTO1",3.43471440577949,0.250159550249425,0.681709102255725,0.366959381093293,0.713649316717469,0.847916814447489
"1161","RP11-29H23.8",0.73179814208364,1.30123446327006,1.54153072863275,0.844118407178418,0.398603242694668,0.615292060326701
"1162","YY1AP1",153.53093612594,-0.610300248849578,0.304193549085437,-2.00628925460272,0.0448253958053656,0.158286114577344
"1163","DAP3",27.4335433397349,1.42849943620139,0.424810007242311,3.36267840175097,0.000771902314541774,0.00952184388449197
"1164","GON4L",49.676446917045,-0.236960549794698,0.461606259244164,-0.513339117590603,0.607714125341423,0.775451393370254
"1165","SYT11",1.20298040825267,1.15098668464214,0.834022488686682,1.38004274495593,0.167573484192731,0.369548554084566
"1166","RIT1",35.4831356433683,-2.30829428817283,0.571735495664684,-4.0373464752075,5.40591995674384e-05,0.0012661713788981
"1167","KHDC4",61.8285011902306,-0.238549172434072,0.47587997425861,-0.50128012384996,0.616173991661163,0.780685270868962
"1168","ARHGEF2",114.870321044264,0.289149588659118,0.334182932887648,0.865243434667949,0.386905190230483,0.603979284301203
"1169","ARHGEF2-AS2",0.259552561618699,1.3795709831722,2.91377571261499,0.473465056764473,0.635881425221931,NA
"1170","ARHGEF2-AS1",0.0907811042541938,-0.191038440207771,1.92348978779827,-0.0993186662178455,0.920885258192686,NA
"1171","RP11-336K24.14",0.355216901907468,0.51456062164473,2.25097752201781,0.228594295861057,0.819184258434989,NA
"1172","SSR2",16.0629146556237,0.881495024544901,0.356346921194708,2.47369900542301,0.0133722305646728,0.0719624351570517
"1173","UBQLN4",6.0283580160975,1.58438807100602,0.560986601624235,2.82428861298775,0.00473856940161577,0.0345507205087534
"1174","LAMTOR2",5.35971833725585,1.57693455086094,0.594552217353663,2.65230623120007,0.00799439991459044,0.0499251682873011
"1175","MEX3A",0.00882798112974962,0.604071364865432,2.91468949115172,0.207250675140266,0.83581409328914,NA
"1176","LMNA",10.518233434883,-0.411016046981675,0.541681426158175,-0.758778180556731,0.447985260120032,0.657787641562306
"1177","SEMA4A",2.77317697334342,1.54760455860585,0.603975151190967,2.56236461972674,0.0103962109913091,0.0604472434326114
"1178","SLC25A44",4.5745916268236,0.886659815447753,0.743504514801429,1.1925412661207,0.23304908009783,0.4489520887118
"1179","PMF1",22.3474207046214,-0.222258102828344,0.40748670589753,-0.545436451328636,0.585453376105541,0.761096998897735
"1180","BGLAP",0.447238436204692,0.603480955373418,1.22413422954563,0.492985933084656,0.622022526806165,NA
"1181","PAQR6",0.801601420374855,1.5729464768433,1.03515590735184,1.5195261560814,0.128630109378724,0.313202979282534
"1182","SMG5",33.2492899262362,1.35804267839104,0.465815949024164,2.91540614106494,0.0035522593695134,0.0285156786119579
"1183","TMEM79",0.566429165081531,2.42018866182975,1.43181473608666,1.69029456174229,0.0909716150031986,NA
"1184","GLMP",0.852708825073493,-0.437978069398221,1.17458247858199,-0.372879791231833,0.709237913347672,0.845026756169334
"1185","CCT3",23.0101135814921,1.94082439517223,0.452678194623187,4.287426295821,1.80755203189401e-05,0.000521232276833437
"1186","TSACC",0.00811010944612805,0.700840204630515,2.91470440713423,0.240449838726387,0.80998154551121,NA
"1187","MIR9-1HG",0.678481007063968,0.643234242993788,0.981604732824864,0.655288449091608,0.512282056322704,0.706152891643241
"1188","MEF2D",45.7321142261299,-3.38002555951415e-05,0.348185633855813,-9.70753882658423e-05,0.99992254504659,0.99992254504659
"1189","IQGAP3",0.698151561289059,2.6086989885385,1.39865704801889,1.86514556390614,0.0621610033780809,0.196196396583356
"1190","TTC24",1.3650663513394,0.383459085126835,0.751522395900667,0.510243057583502,0.609881190155255,0.776835816097251
"1191","NAXE",6.99073483985078,1.56879104595228,0.496944395022635,3.15687441425075,0.00159470011446466,0.016109518353764
"1192","GPATCH4",11.4552614333904,0.20915124752968,0.568898360299011,0.367642556430908,0.713139778340215,0.847492808727581
"1193","BCAN-AS1",0.00686845226514542,0.703343040769141,2.91473451180041,0.241306039339648,0.809317930460937,NA
"1194","RP11-66D17.14",0.00349413859507068,0.651917007288272,2.91479798723517,0.223657697769528,0.823023664366047,NA
"1195","CRABP2",0.0151378392663908,0.34533720238583,2.91453477145939,0.118487933569209,0.905681055362337,NA
"1196","ISG20L2",7.93186256853627,-1.36674110333325,0.645822614221644,-2.11627941362888,0.0343210505470476,0.134687982740658
"1197","RRNAD1",3.10139158251448,0.560988803165188,0.716354569905785,0.78311610860383,0.433558932496536,0.646003391300032
"1198","MRPL24",5.30448500219986,1.73582982311687,0.657081380497718,2.64172730294386,0.00824844383710576,0.0511873803686686
"1199","HDGF",49.5928238039152,1.02161361509381,0.389552131211854,2.62253375925755,0.00872786204755281,0.0530359739747845
"1200","PRCC",11.7991421132776,0.237020990624875,0.535533781690415,0.442588308578251,0.658063542830826,0.809419615832908
"1201","SH2D2A",0.229151821703107,1.71450459863751,2.65628711545644,0.645451535965796,0.518634615250098,NA
"1202","PEAR1",0.995576798742108,1.39668892644278,1.21317992917972,1.15126280352093,0.249624134800276,0.466689918857169
"1203","ETV3",10.3364563533288,-0.40206067100258,0.7083835604703,-0.567574818839175,0.570323709693462,0.750650127447162
"1204","CD5L",0.00290450449399303,0.559939213470815,2.9147945618709,0.192102462655691,0.847661945919275,NA
"1205","OR6N1",0.419165120825192,0.695105764924781,2.43117514734728,0.285913487427357,0.774944383301703,NA
"1206","MNDA",0.934267739013617,-2.41869648881869,1.66373680264304,-1.45377350851187,0.146009110438618,0.338624011717055
"1207","PYHIN1",0.107254981979796,0.480658088772048,1.8564601594838,0.258911071329265,0.795703855704567,NA
"1208","IFI16",9.11988464340956,0.26695794827268,0.581458812772744,0.459117554689152,0.64614975110155,0.801872852305992
"1209","FCER1A",0.242249629858116,0.0103149677074337,1.43280123384,0.00719916165886381,0.99425594967875,NA
"1210","RP11-550P17.5",0.0293536322458354,0.530489188893679,2.91442817827604,0.182021705955189,0.855565691560583,NA
"1211","DUSP23",12.1212731432876,2.01108697523777,0.496690127120144,4.04897714979406,5.14419665116906e-05,0.00122293086126936
"1212","RP11-190A12.10",0.209632382323082,-1.07644590427635,2.91231776575357,-0.36961828717129,0.711666923422916,NA
"1213","CFAP45",2.66040274484495,0.56059936213567,1.25269835963157,0.447513447930551,0.654504380332786,0.807484109169489
"1214","TAGLN2",48.704850994844,0.212711443415759,0.220317716122798,0.965475891630976,0.334306505520451,0.555291847641299
"1215","LINC01133",0.194115472485714,-0.625816295569261,2.91302754647295,-0.214833634624221,0.829897028464428,NA
"1216","KCNJ10",0.00947784715297157,0.530998953351754,2.91477828734763,0.182174732005071,0.855445602104394,NA
"1217","PIGM",3.3324115619344,-0.387592401104835,0.888543783729388,-0.436210807168146,0.662683787610367,0.812581777120642
"1218","IGSF8",0.897779798564255,0.869421761207718,0.707100022111499,1.22955979920847,0.218861991839375,0.433661580117926
"1219","RP11-536C5.7",0.224509110766441,-0.895996856050848,2.02145876786948,-0.443242706847386,0.657590191587206,NA
"1220","PEA15",1.33905274921136,0.139118598942597,0.749161420157017,0.185699096615839,0.852680736795674,0.928585461446919
"1221","DCAF8",40.0457728036003,-1.19325822795993,0.409045958608934,-2.91717398215572,0.00353218688151282,0.0283750642247144
"1222","RP11-574F21.2",0.121032042196851,-0.451475829091456,2.91292817936644,-0.154990374390093,0.876828905731102,NA
"1223","PEX19",1.23785457369233,-0.192813058142168,0.831305892102958,-0.231939963344189,0.816584644492351,0.909072237816226
"1224","COPA",76.4848271834532,-0.484710886694607,0.387323606497103,-1.25143646956678,0.210775278634848,0.423381064484183
"1225","NCSTN",9.12445479365553,1.66325821101774,0.523147220806692,3.17933106564726,0.00147615386648536,0.0152620242637979
"1226","SLAMF6",0.340424092088626,1.45056509956957,1.54485075784662,0.938967788442896,0.34774728279908,NA
"1227","CD84",22.8061267940915,-0.000807563076853767,0.475566943337242,-0.00169810599363105,0.998645108096228,0.999545437259676
"1228","CD244",13.4257508761316,2.20503188655287,0.584181776600384,3.77456465585925,0.000160287333426489,0.00292682561792908
"1229","ITLN1",1.02493699083754,-0.105982143155243,1.49713461842146,-0.0707899889904273,0.943564899464671,0.974823889247792
"1230","RP11-544M22.1",0.0519290459678941,-0.0510264332135855,2.91386978592834,-0.0175115694805589,0.986028503151399,NA
"1231","F11R",16.9866647456858,-0.542761616175381,0.478174425840887,-1.13507035684921,0.256345840609247,0.474672025396993
"1232","TSTD1",10.2594636283612,0.774753557814609,0.468251982123068,1.65456546345379,0.0980126739916399,0.263280112909554
"1233","USF1",3.70538236386515,-0.230838670541517,0.557640835354137,-0.413955822290022,0.678906460913782,0.8232000359398
"1234","ARHGAP30",25.1102665702637,0.41175024417316,0.434844609665239,0.946890532896664,0.343694562542002,0.563833974810918
"1235","PFDN2",30.388233210707,-0.234145946161128,0.420136884400606,-0.557308712600122,0.577316523956512,0.755281901915419
"1236","NIT1",1.47703517639357,0.995379482542458,0.889499630496324,1.11903304781257,0.263126040582046,0.480780991201756
"1237","DEDD",3.21577322649513,0.602175563385281,0.69287050615357,0.869102607250846,0.384791010774707,0.602191965269354
"1238","UFC1",21.9443724501928,0.306338391500613,0.348812001681028,0.878233518411859,0.37981700567196,0.597354922364371
"1239","USP21",0.775159009648381,1.49227426331802,0.956814393503881,1.55962773287019,0.118847878891025,0.296449636078923
"1240","PPOX",3.38727471242595,0.404636166990312,0.653796306052882,0.618902497986251,0.535980592801753,0.724026210518544
"1241","B4GALT3",5.86960204503972,1.3565090841827,0.67114577736057,2.02118396619803,0.043260724859779,0.155338279144952
"1242","NDUFS2",28.8924679433506,1.45648171920394,0.476957899115004,3.05369031922197,0.00226045290007757,0.020502898771782
"1243","FCER1G",3.52156944850584,2.95931374741442,0.744535238525073,3.97471280644396,7.04642329647214e-05,0.00153390963602811
"1244","TOMM40L",0.835251836043696,0.981560436398008,1.00005808160451,0.981503429104017,0.326344544229711,0.547375302921627
"1245","PCP4L1",0.0585604272042954,0.339357475135376,2.91411069803913,0.116453185997267,0.90729338575119,NA
"1246","MPZ",0.00618475106925832,0.659596073409412,2.91474095306403,0.226296636315495,0.820970714373684,NA
"1247","SDHC",8.43901437144559,0.979879170423921,0.515272925093554,1.90167020758176,0.0572142830821777,0.186437619835144
"1248","CFAP126",0.0243903401268594,0.359653165753818,2.91455387312312,0.123399045414943,0.90179111294569,NA
"1249","RP11-122G18.14",0.203607085907726,0.278501309140367,1.78980127649999,0.155604598564699,0.876344699969285,NA
"1250","RP11-122G18.12",0.756511811573904,0.0298222010268272,1.60305913374788,0.0186033068893124,0.98515756477723,0.99311897613337
"1251","RP11-122G18.13",0.116744389463311,1.33850825087713,2.46925728536773,0.542069171490891,0.587770855212916,NA
"1252","RP11-122G18.10",0.205646046380193,0.160463326623163,1.08333547957385,0.148119700359379,0.882248302296964,NA
"1253","FCGR2A",0.216804381465118,0.795364997232029,2.21278260848423,0.359441092036086,0.71926513882388,NA
